3.8136 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
9.8588 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000012338BD6A90>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000012338AF4C50>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
9.8588 	EXP 	window1: mouseVisible = True
9.8589 	EXP 	window1: recordFrameIntervals = False
9.9271 	EXP 	window1: recordFrameIntervals = True
9.9436 	WARNING 	t of last frame was 9.42ms (=1/106)
9.9532 	WARNING 	t of last frame was 9.60ms (=1/104)
9.9617 	WARNING 	t of last frame was 8.57ms (=1/116)
10.0202 	WARNING 	t of last frame was 9.69ms (=1/103)
10.0870 	EXP 	window1: recordFrameIntervals = False
10.6007 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
10.6646 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
10.6693 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.6723 	EXP 	Created Stim_practice = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim_practice', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
10.7804 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
10.7824 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.7857 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
10.7875 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.8878 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9411 	EXP 	Instruct: autoDraw = True
12.7995 	DATA 	Keypress: 1
12.8015 	EXP 	Instruct: autoDraw = False
12.8015 	EXP 	image_2: autoDraw = True
12.9945 	DATA 	Keypress: 1
13.2229 	DATA 	Keypress: 2
13.2270 	EXP 	image_2: autoDraw = False
13.2270 	EXP 	polygon: autoDraw = True
13.4322 	DATA 	Keypress: 2
16.2183 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
16.2187 	EXP 	New trial (rep=0, index=0): None
16.2295 	EXP 	Imported TMTstop-A_1_practice.xlsx as conditions, 13 conditions, 6 params
16.2301 	EXP 	Created sequence: sequential, trialTypes=13, nReps=1, seed=None
16.2304 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_practice.png', 'Correct_StimFile': 'TMTstop-A_1_practice.png', 'False_StimFile': 'TMTstop-A_1_practice.png', 'DurationTrial': 10}
16.2764 	EXP 	polygon: autoDraw = False
16.2764 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
16.2764 	EXP 	Stim_practice: autoDraw = True
16.8339 	DATA 	Keypress: 1
16.8398 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_practice.png', 'Correct_StimFile': 'TMTstop-A_1_practicefirstgreen.png', 'False_StimFile': 'TMTstop-A_1_practicefirstred.png', 'DurationTrial': 10}
16.9101 	DATA 	Keypress: 2
16.9141 	EXP 	Stim_practice: autoDraw = False
16.9141 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstgreen.png'
16.9141 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstgreen.png'
16.9141 	EXP 	Stim_practice: autoDraw = True
17.0629 	DATA 	Keypress: 3
17.0630 	DATA 	Keypress: 1
17.0665 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstred.png'
17.1086 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstred.png'
17.1462 	DATA 	Keypress: 2
17.1497 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstred.png'
17.1918 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstred.png'
17.2299 	DATA 	Keypress: 1
17.2301 	DATA 	Keypress: 3
17.2334 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstred.png'
17.2715 	DATA 	Keypress: 2
17.2782 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstred.png'
17.2813 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_practicelinestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus0.png', 'DurationTrial': 10}
17.3545 	EXP 	Stim_practice: autoDraw = False
17.3545 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus0.png'
17.3545 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus0.png'
17.3545 	EXP 	Stim_practice: autoDraw = True
17.3626 	DATA 	Keypress: 3
17.3694 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_practicelinestimulus1.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus1.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus1.png', 'DurationTrial': 10}
17.4310 	DATA 	Keypress: 1
17.4350 	EXP 	Stim_practice: autoDraw = False
17.4350 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus1.png'
17.4350 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus1.png'
17.4350 	EXP 	Stim_practice: autoDraw = True
17.4473 	DATA 	Keypress: 2
17.5139 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_practicelinestimulus2.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus2.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus2.png', 'DurationTrial': 10}
17.5769 	DATA 	Keypress: 1
17.5770 	DATA 	Keypress: 3
17.5771 	DATA 	Keypress: 2
17.5842 	EXP 	Stim_practice: autoDraw = False
17.5842 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus2.png'
17.5842 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus2.png'
17.5842 	EXP 	Stim_practice: autoDraw = True
17.6959 	DATA 	Keypress: 3
17.7366 	DATA 	Keypress: 1
17.7408 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
17.7781 	DATA 	Keypress: 2
17.7816 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
17.8233 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
17.8628 	DATA 	Keypress: 1
17.8660 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
17.9031 	DATA 	Keypress: 3
17.9032 	DATA 	Keypress: 2
17.9071 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
17.9103 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_practicelinestimulus3.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus3.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus3.png', 'DurationTrial': 10}
17.9835 	EXP 	Stim_practice: autoDraw = False
17.9835 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus3.png'
17.9835 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus3.png'
17.9835 	EXP 	Stim_practice: autoDraw = True
18.0282 	DATA 	Keypress: 3
18.0353 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_practicelinestimulus4.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus4.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus4.png', 'DurationTrial': 10}
18.1049 	DATA 	Keypress: 1
18.1090 	EXP 	Stim_practice: autoDraw = False
18.1090 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus4.png'
18.1090 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus4.png'
18.1090 	EXP 	Stim_practice: autoDraw = True
18.1186 	DATA 	Keypress: 2
18.1821 	DATA 	Keypress: 1
18.1901 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_practicelinestimulus5.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus5.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus5.png', 'DurationTrial': 10}
18.2572 	DATA 	Keypress: 2
18.2574 	DATA 	Keypress: 3
18.2621 	EXP 	Stim_practice: autoDraw = False
18.2621 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus5.png'
18.2621 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus5.png'
18.2621 	EXP 	Stim_practice: autoDraw = True
18.3624 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_practicelinestimulus6.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus6.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus6.png', 'DurationTrial': 10}
18.4240 	DATA 	Keypress: 3
18.4241 	DATA 	Keypress: 1
18.4282 	EXP 	Stim_practice: autoDraw = False
18.4282 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus6.png'
18.4282 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus6.png'
18.4282 	EXP 	Stim_practice: autoDraw = True
18.4587 	DATA 	Keypress: 2
18.5769 	DATA 	Keypress: 1
18.5806 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus6.png'
18.6185 	DATA 	Keypress: 2
18.6187 	DATA 	Keypress: 3
18.6221 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus6.png'
18.6250 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_practicelinestimulus7.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus7.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus7.png', 'DurationTrial': 10}
18.6987 	EXP 	Stim_practice: autoDraw = False
18.6987 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus7.png'
18.6987 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus7.png'
18.6987 	EXP 	Stim_practice: autoDraw = True
18.7298 	DATA 	Keypress: 3
18.7360 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_practicelinestimulus8.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus8.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus8.png', 'DurationTrial': 10}
18.8006 	DATA 	Keypress: 1
18.8076 	EXP 	Stim_practice: autoDraw = False
18.8076 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus8.png'
18.8076 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus8.png'
18.8076 	EXP 	Stim_practice: autoDraw = True
18.8200 	DATA 	Keypress: 2
18.8862 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_practicelinestimulus9.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus9.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus9.png', 'DurationTrial': 10}
18.9520 	DATA 	Keypress: 1
18.9520 	DATA 	Keypress: 2
18.9603 	EXP 	Stim_practice: autoDraw = False
18.9603 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus9.png'
18.9603 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus9.png'
18.9603 	EXP 	Stim_practice: autoDraw = True
18.9727 	DATA 	Keypress: 3
19.1047 	DATA 	Keypress: 3
19.1461 	DATA 	Keypress: 1
19.1497 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus9.png'
19.1879 	DATA 	Keypress: 2
19.1916 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus9.png'
19.2345 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus9.png'
19.2748 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus9.png'
19.3128 	DATA 	Keypress: 1
19.3129 	DATA 	Keypress: 2
19.3131 	DATA 	Keypress: 3
19.3164 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus9.png'
19.3194 	EXP 	New trial (rep=0, index=12): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-A_1_practicelinestimulus10.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus10.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus10.png', 'DurationTrial': None}
19.3869 	EXP 	Stim_practice: autoDraw = False
19.3869 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus10.png'
19.3869 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus10.png'
19.3869 	EXP 	Stim_practice: autoDraw = True
19.4587 	DATA 	Keypress: 1
19.5142 	DATA 	Keypress: 2
20.4395 	EXP 	Stim_practice: autoDraw = False
