1.6639 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
6.5824 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000020B25E16AC8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000020B25D33D68>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
6.5824 	EXP 	window1: mouseVisible = True
6.5825 	EXP 	window1: recordFrameIntervals = False
6.6574 	EXP 	window1: recordFrameIntervals = True
6.6883 	WARNING 	t of last frame was 8.49ms (=1/117)
6.7247 	WARNING 	t of last frame was 10.25ms (=1/97)
6.7348 	WARNING 	t of last frame was 10.13ms (=1/98)
6.8004 	WARNING 	t of last frame was 10.10ms (=1/98)
6.8099 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
7.0960 	EXP 	window1: recordFrameIntervals = False
7.4805 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
7.5541 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
7.5569 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.5605 	EXP 	Created Stim_practice = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim_practice', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.6192 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.6211 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.6253 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.6272 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.6996 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.7549 	EXP 	Instruct: autoDraw = True
8.2804 	DATA 	Keypress: 2
8.2828 	EXP 	Instruct: autoDraw = False
8.2828 	EXP 	image_2: autoDraw = True
8.4900 	DATA 	Keypress: 2
8.6284 	DATA 	Keypress: 2
8.6451 	EXP 	image_2: autoDraw = False
8.6451 	EXP 	polygon: autoDraw = True
8.7278 	DATA 	Keypress: 3
8.8228 	DATA 	Keypress: 2
8.9134 	DATA 	Keypress: 3
11.6375 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
11.6379 	EXP 	New trial (rep=0, index=0): None
11.6457 	EXP 	Imported TMTstop-A_1_practice.xlsx as conditions, 13 conditions, 6 params
11.6460 	EXP 	Created sequence: sequential, trialTypes=13, nReps=1, seed=None
11.6462 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_practice.png', 'Correct_StimFile': 'TMTstop-A_1_practice.png', 'False_StimFile': 'TMTstop-A_1_practice.png', 'DurationTrial': 10}
11.6941 	EXP 	polygon: autoDraw = False
11.6941 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
11.6941 	EXP 	Stim_practice: autoDraw = True
12.2332 	DATA 	Keypress: 3
12.2769 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
12.3184 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
12.3602 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
12.3983 	DATA 	Keypress: 1
12.4022 	EXP 	Stim_practice: image = 'TMTstop-A_1_practice.png'
12.4052 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_practice.png', 'Correct_StimFile': 'TMTstop-A_1_practicefirstgreen.png', 'False_StimFile': 'TMTstop-A_1_practicefirstred.png', 'DurationTrial': 10}
12.4689 	DATA 	Keypress: 3
12.4720 	EXP 	Stim_practice: autoDraw = False
12.4720 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstgreen.png'
12.4720 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicefirstgreen.png'
12.4720 	EXP 	Stim_practice: autoDraw = True
12.5024 	DATA 	Keypress: 2
12.5085 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_practicelinestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus0.png', 'DurationTrial': 10}
12.5827 	EXP 	Stim_practice: autoDraw = False
12.5827 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus0.png'
12.5827 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus0.png'
12.5827 	EXP 	Stim_practice: autoDraw = True
12.6136 	DATA 	Keypress: 1
12.6275 	DATA 	Keypress: 3
12.6335 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-A_1_practicelinestimulus1.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus1.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus1.png', 'DurationTrial': 10}
12.6972 	DATA 	Keypress: 2
12.7013 	EXP 	Stim_practice: autoDraw = False
12.7013 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus1.png'
12.7013 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus1.png'
12.7013 	EXP 	Stim_practice: autoDraw = True
12.7527 	DATA 	Keypress: 1
12.7617 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'StimFile': 'TMTstop-A_1_practicelinestimulus2.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus2.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus2.png', 'DurationTrial': 10}
12.8291 	DATA 	Keypress: 3
12.8366 	EXP 	Stim_practice: autoDraw = False
12.8366 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus2.png'
12.8366 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus2.png'
12.8366 	EXP 	Stim_practice: autoDraw = True
12.8440 	DATA 	Keypress: 2
12.9557 	DATA 	Keypress: 3
12.9559 	DATA 	Keypress: 1
12.9589 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
12.9992 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
13.0372 	DATA 	Keypress: 2
13.0407 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
13.0788 	DATA 	Keypress: 1
13.0823 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
13.1246 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
13.1622 	DATA 	Keypress: 3
13.1623 	DATA 	Keypress: 2
13.1657 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus2.png'
13.1689 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'StimFile': 'TMTstop-A_1_practicelinestimulus3.png', 'Correct_StimFile': 'TMTstop-A_1_practicegreenlinestimulus3.png', 'False_StimFile': 'TMTstop-A_1_practiceredlinestimulus3.png', 'DurationTrial': 10}
13.2384 	DATA 	Keypress: 3
13.2424 	EXP 	Stim_practice: autoDraw = False
13.2424 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus3.png'
13.2424 	EXP 	Stim_practice: image = 'TMTstop-A_1_practicegreenlinestimulus3.png'
13.2424 	EXP 	Stim_practice: autoDraw = True
13.2524 	DATA 	Keypress: 1
13.3149 	DATA 	Keypress: 2
13.3913 	DATA 	Keypress: 1
13.4367 	EXP 	Stim_practice: image = 'TMTstop-A_1_practiceredlinestimulus3.png'
13.4746 	DATA 	Keypress: 3
13.4747 	DATA 	Keypress: 2
