1.8518 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
7.0843 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000015D2531C4A8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000015D25375780>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1055]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
7.0844 	EXP 	window1: mouseVisible = True
7.0844 	EXP 	window1: recordFrameIntervals = False
7.1532 	EXP 	window1: recordFrameIntervals = True
7.2297 	EXP 	window1: recordFrameIntervals = False
7.5209 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='InkedInstructBfinal_LI.jpg', interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.8, 0.8]), texRes=128.0, units='height', win=Window(...))
7.6452 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.5, pos=array([ 0.  , -0.45]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=2.0)
7.6482 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.6512 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.6541 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.6733 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.7311 	EXP 	Instruct: autoDraw = True
7.7311 	EXP 	text_2: autoDraw = True
10.6725 	DATA 	Keypress: 1
10.6867 	EXP 	Imported TMTstop-B_1_1.xlsx as conditions, 26 conditions, 6 params
10.6874 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
10.6877 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'DurationTrial': 10}
10.7374 	EXP 	Instruct: autoDraw = False
10.7374 	EXP 	text_2: autoDraw = False
10.7374 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
10.7374 	EXP 	Stim: autoDraw = True
10.8171 	DATA 	Keypress: 1
13.7682 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1firstgreen.png', 'False_StimFile': 'TMTstop-B_1_1firstred.png', 'DurationTrial': 10}
13.8374 	DATA 	Keypress: 2
13.8413 	EXP 	Stim: autoDraw = False
13.8413 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
13.8413 	EXP 	Stim: image = 'TMTstop-B_1_1firstgreen.png'
13.8413 	EXP 	Stim: autoDraw = True
13.9629 	DATA 	Keypress: 2
14.7404 	DATA 	Keypress: 1
14.7469 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 2, 'corrAns': ['3'], 'StimFile': 'TMTstop-B_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus0.png', 'DurationTrial': 10}
14.8206 	EXP 	Stim: autoDraw = False
14.8206 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
14.8206 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus0.png'
14.8206 	EXP 	Stim: autoDraw = True
14.9143 	DATA 	Keypress: 1
16.0320 	DATA 	Keypress: 3
16.0392 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'B', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus1.png', 'DurationTrial': 10}
16.1192 	EXP 	Stim: autoDraw = False
16.1192 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
16.1192 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus1.png'
16.1192 	EXP 	Stim: autoDraw = True
16.2130 	DATA 	Keypress: 3
17.1438 	DATA 	Keypress: 2
17.1511 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 3, 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus2.png', 'DurationTrial': 10}
17.2237 	EXP 	Stim: autoDraw = False
17.2237 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
17.2237 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus2.png'
17.2237 	EXP 	Stim: autoDraw = True
17.3029 	DATA 	Keypress: 2
18.0391 	DATA 	Keypress: 1
18.0459 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'C', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus3.png', 'DurationTrial': 10}
18.1190 	EXP 	Stim: autoDraw = False
18.1190 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
18.1190 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus3.png'
18.1190 	EXP 	Stim: autoDraw = True
18.2408 	DATA 	Keypress: 1
18.8998 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus4.png', 'DurationTrial': 10}
18.9693 	DATA 	Keypress: 2
18.9733 	EXP 	Stim: autoDraw = False
18.9733 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
18.9733 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus4.png'
18.9733 	EXP 	Stim: autoDraw = True
19.0669 	DATA 	Keypress: 2
19.8654 	DATA 	Keypress: 1
19.8725 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'D', 'corrAns': ['2'], 'StimFile': 'TMTstop-B_1_1linestimulus5.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus5.png', 'DurationTrial': 10}
19.9456 	EXP 	Stim: autoDraw = False
19.9456 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
19.9456 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus5.png'
19.9456 	EXP 	Stim: autoDraw = True
20.0536 	DATA 	Keypress: 1
21.7609 	DATA 	Keypress: 1
21.8062 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
21.8479 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
21.8896 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
21.9318 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
21.9695 	DATA 	Keypress: 1
21.9730 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.0144 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.0561 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.0983 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.1394 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.1811 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.2232 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.2648 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.3067 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.3550 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
22.3964 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus5.png'
