1.7132 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
6.3953 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002B6D85C6710>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002B6D85239E8>, multiSample=False, name='window1', numSamples=2, pos=[760.0, 180.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='glfw')
6.3954 	EXP 	window1: mouseVisible = True
6.3954 	EXP 	window1: recordFrameIntervals = False
6.5616 	EXP 	window1: recordFrameIntervals = True
6.7453 	EXP 	window1: recordFrameIntervals = False
7.1330 	EXP 	Created Instruct = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='Instruct', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
7.2172 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.28, 0.72]), texRes=128.0, units='height', win=Window(...))
7.2199 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.2265 	EXP 	Created Stim_practice = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim_practice', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.2832 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
7.2853 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.2905 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.2924 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.2980 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.2999 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.3056 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.3076 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.3130 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.3149 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.3200 	EXP 	Created Stim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Stim', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([1.777, 1.   ]), texRes=128.0, units='height', win=Window(...))
7.3782 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
7.4886 	EXP 	Instruct: autoDraw = True
9.6266 	DATA 	Keypress: 1
9.6304 	EXP 	Instruct: autoDraw = False
9.6304 	EXP 	image_2: autoDraw = True
9.8106 	DATA 	Keypress: 1
10.2265 	DATA 	Keypress: 1
10.2462 	EXP 	image_2: autoDraw = False
10.2462 	EXP 	polygon: autoDraw = True
10.4100 	DATA 	Keypress: 1
13.2326 	EXP 	Created sequence: sequential, trialTypes=1, nReps=100, seed=None
13.2330 	EXP 	New trial (rep=0, index=0): None
13.2406 	EXP 	Imported TMTstop-B_1_practice.xlsx as conditions, 13 conditions, 6 params
13.2408 	EXP 	Created sequence: sequential, trialTypes=13, nReps=1, seed=None
13.2410 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'StimFile': 'TMTstop-B_1_practice.png', 'Correct_StimFile': 'TMTstop-B_1_practice.png', 'False_StimFile': 'TMTstop-B_1_practice.png', 'DurationTrial': 10}
13.3493 	EXP 	polygon: autoDraw = False
13.3493 	EXP 	polygon: autoDraw = False
13.3493 	EXP 	Stim_practice: image = 'TMTstop-B_1_practice.png'
13.3493 	EXP 	Stim_practice: autoDraw = True
14.7372 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'A', 'corrAns': ['3'], 'StimFile': 'TMTstop-B_1_practice.png', 'Correct_StimFile': 'TMTstop-B_1_practicefirstgreen.png', 'False_StimFile': 'TMTstop-B_1_practicefirstred.png', 'DurationTrial': 10}
14.8115 	DATA 	Keypress: 1
14.8170 	EXP 	Stim_practice: autoDraw = False
14.8170 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstgreen.png'
14.8170 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstgreen.png'
14.8170 	EXP 	Stim_practice: autoDraw = True
14.8960 	DATA 	Keypress: 1
16.7123 	DATA 	Keypress: 1
16.7178 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
16.7678 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
16.8178 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
16.8626 	DATA 	Keypress: 1
16.8679 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
16.9179 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
16.9680 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.0180 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.0681 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.1180 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.1625 	DATA 	Keypress: 1
17.1680 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.2179 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.2691 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.3130 	DATA 	Keypress: 1
17.3180 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.3679 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.4181 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.4682 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.5182 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.5680 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.6183 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.6627 	DATA 	Keypress: 2
17.6683 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.7187 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.7684 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.8183 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.8683 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.9129 	DATA 	Keypress: 1
17.9183 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
17.9634 	DATA 	Keypress: 2
17.9635 	DATA 	Keypress: 2
17.9684 	EXP 	Stim_practice: image = 'TMTstop-B_1_practicefirstred.png'
